RAD21,EIF4G1,1.000000
RAD21,CTPS1,1.000000
RAD21,CCT7,1.000000
RAD21,RNF123,1.000000
RAD21,PFKL,1.000000
RAD21,RPS2,1.000000
RAD21,RPL23A,1.000000
RAD21,HSD17B8,1.000000
RAD21,SYNCRIP,1.000000
RAD21,SEPT1,1.000000
RAD21,RPS25,1.000000
RAD21,SMC4,1.000000
RAD21,RPS16,1.000000
RAD21,RPS7,1.000000
RAD21,CDKN2AIP,1.000000
RAD21,PSPC1,1.000000
RAD21,RPS26P11,1.000000
RAD21,RPL11,1.000000
RAD21,DNAJB4,1.000000
RAD21,SARS2,1.000000
RAD21,SKIV2L2,1.000000
RAD21,CBR1,1.000000
RAD21,EIF2S1,1.000000
RAD21,API5,1.000000
RAD21,RPS19,1.000000
RAD21,RPS15A,1.000000
RAD21,RPS20,1.000000
RAD21,RPS13,1.000000
RAD21,NCAPD2,1.000000
RAD21,RPS11,1.000000
RAD21,RPS3A,1.000000
RAD21,DDX3X,1.000000
RAD21,RPL23,1.000000
RAD21,ACTR3,1.000000
RAD21,CLASP2,1.000000
RAD21,CDK9,1.000000
RAD21,RAN,1.000000
RAD21,RPS6,1.000000
RAD21,PSMC1,1.000000
RAD21,TOP3A,1.000000
RAD21,DIP2B,1.000000
RAD21,ACAT1,1.000000
RAD21,RPL6,1.000000
RAD21,RPL22,1.000000
RAD21,PSMD2,1.000000
RAD21,CAPN1,1.000000
RAD21,NACA,1.000000
RAD21,SETD3,1.000000
RAD21,RPL30,1.000000
RAD21,CCT2,1.000000
RAD21,AMPD3,1.000000
RAD21,GNL1,1.000000
RAD21,FOCAD,1.000000
RAD21,OLA1,1.000000
RAD21,EIF3D,1.000000
RAD21,EIF3F,1.000000
RAD21,RPS10,1.000000
RAD21,EVL,1.000000
RAD21,RPL13P12,1.000000
RAD21,CTTN,1.000000
RAD21,NAA15,1.000000
RAD21,UBE3C,1.000000
RAD21,RPL22L1,1.000000
RAD21,RPS5,1.000000
RAD21,OSBP,1.000000
RAD21,RPL17,1.000000
RAD21,CCT3,1.000000
RAD21,EIF3I,1.000000
RAD21,RPS17,1.000000
RAD21,G3BP1,1.000000
RAD21,SMC3,1.000000
RAD21,STAG1,1.000000
RAD21,STAG2,1.000000
RAD21,PDS5A,1.000000
RAD21,WAPAL,1.000000
RAD21,LRPPRC,1.000000
RAD21,NAP1L1,1.000000
RAD21,RFC3,1.000000
RAD21,PRKDC,1.000000
RAD21,TPR,1.000000
RAD21,CPS1,1.000000
RAD21,HSP90AB1,1.000000
RAD21,TRAP1,1.000000
RAD21,HIST1H1D,1.000000
RAD21,CSTA,1.000000
RAD21,CCT8,1.000000
RAD21,ARG1,1.000000
RAD21,EEF1D,1.000000
RAD21,DHX9,1.000000
RAD21,KIF3B,1.000000
RAD21,SFPQ,1.000000
RAD21,CP,1.000000
RAD21,ITGAM,1.000000
RAD21,TCF15,1.000000
RAD21,TRAIP,1.000000
RAD21,PIGR,1.000000
RAD21,C1QBP,1.000000
RAD21,HNRNPA3,1.000000
RAD21,YEATS2,1.000000
RAD21,STX10,1.000000
RAD21,OR1E2,1.000000
RAD21,MPO,1.000000
RAD21,SERPINB1,1.000000
RAD21,TFG,1.000000
RAD21,C3,1.000000
RAD21,UBE2L6,1.000000
RAD21,NPAT,1.000000
RAD21,HNRNPU,1.000000
RAD21,APOB,1.000000
RAD21,CLU,1.000000
RAD21,CCDC7,1.000000
RAD21,PDZD2,1.000000
RAD21,ANAPC4,1.000000
RAD21,CTSG,1.000000
RAD21,S100A9,1.000000
RAD21,HIST1H4I,1.000000
RAD21,HIST1H4A,1.000000
RAD21,HIST1H4D,1.000000
RAD21,HIST1H4F,1.000000
RAD21,HIST1H4K,1.000000
RAD21,HIST1H4J,1.000000
RAD21,HIST1H4C,1.000000
RAD21,HIST1H4H,1.000000
RAD21,HIST1H4B,1.000000
RAD21,HIST1H4E,1.000000
RAD21,HIST1H4L,1.000000
RAD21,HIST2H4A,1.000000
RAD21,HIST2H4B,1.000000
RAD21,HIST4H4,1.000000
RAD21,AZU1,1.000000
RAD21,UBA52,1.000000
RAD21,CALML3,1.000000
RAD21,HIST1H1B,1.000000
RAD21,H2AFJ,1.000000
RAD21,RNASE3,1.000000
RAD21,AHSP,1.000000
DYNC1H1,CSNK2B,1.000000
CREBBP,KAT5,1.000000
EP300,KAT5,1.000000
EGFR,CBL,1.000000
NPM1,SENP3,1.000000
NPM1,CDKN2A,1.000000
NPM1,RB1,1.000000
NPM1,PARP1,1.000000
NPM1,HIST1H3A,1.000000
IRF8,CBL,1.000000
TP53,SIN3B,1.000000
TP53,SIN3B,1.000000
HDAC3,IRF3,1.000000
HDAC3,PIK3R1,1.000000
EP300,MAPK14,1.000000
HDAC3,MAPK14,1.000000
HDAC3,MAPK14,1.000000
MAPK8,ATF2,1.000000
BRPF1,HIST1H3A,1.000000
NCOA3,EP300,1.000000
EP300,HIST1H3A,1.000000
EP300,HIST1H4A,1.000000
LEO1,CDC73,1.000000
LEO1,CTR9,1.000000
LEO1,HADHA,1.000000
LEO1,HADHB,1.000000
LEO1,PAF1,1.000000
LEO1,PPP1CC,1.000000
LEO1,WDR61,1.000000
CBX5,MIS12,1.000000
CBX5,DSN1,1.000000
CBX5,CBX3,1.000000
CBX5,AURKB,1.000000
CBX5,NSL1,1.000000
AURKB,NSL1,1.000000
CASC5,NSL1,1.000000
BUB1,NSL1,1.000000
NCOA3,ESR1,1.000000
NCOA3,RFX1,1.000000
DAXX,ATRX,1.000000
RUNX1,KMT2A,1.000000
KMT2A,RUNX1,1.000000
KMT2A,CBFB,1.000000
NPM1,CENPA,1.000000
NPM1,HIST1H3A,1.000000
NPM1,HIST1H4A,1.000000
NPM1,CENPA,1.000000
NPM1,HIST1H3A,1.000000
NPM1,HIST1H4A,1.000000
HSP90AA1,ERBB2,1.000000
HSP90AA1,CDK4,1.000000
HSP90AA1,SRC,1.000000
HSP90AA1,AHSA1,1.000000
HSP90AA1,STIP1,1.000000
HSP90AA1,PTGES3,1.000000
HSP90AA1,CDC37,1.000000
HSP90AA1,AHSA1,1.000000
CREBBP,STAT1,1.000000
TRIM24,AR,1.000000
TRIM24,BRD7,1.000000
MAPK3,FASN,1.000000
MAPK3,HADH,1.000000
MAPK3,PRDX3,1.000000
MAPK3,ATP5B,1.000000
MAPK3,VDAC1,1.000000
MAPK3,HIST1H2AB,1.000000
MAPK3,HIST1H4A,1.000000
MAPK3,VDAC1,1.000000
MAPK3,HIST1H2AB,1.000000
MAPK3,HIST1H4A,1.000000
MAPK1,HIST1H2AB,1.000000
MAPK1,HIST1H4A,1.000000
MAPK1,VDAC1,1.000000
MAPK3,MAPK3,1.000000
STAT3,JAK2,1.000000
JUN,ITCH,1.000000
RUNX3,NOTCH1,1.000000
RUNX3,RBPJ,1.000000
NOTCH1,RUNX3,1.000000
NOTCH1,RBPJ,1.000000
RUNX3,NOTCH1,1.000000
RUNX3,NOTCH1,1.000000
JAK2,HIST3H3,1.000000
CBX5,HIST1H3A,1.000000
CBX5,HIST1H3A,1.000000
RUNX2,RBM14,1.000000
RUNX2,RBM14,1.000000
RUNX2,RBM14,1.000000
RUNX1,RBM14,1.000000
PYGO2,CREBBP,1.000000
PYGO2,CREBBP,1.000000
CREBBP,PYGO2,1.000000
NCOA3,ESR1,1.000000
NCOA3,ESR1,1.000000
TP53,AGT,1.000000
TP53,EGR1,1.000000
TP53,SP1,1.000000
NRCAM,HSPA12A,1.000000
NRCAM,MACF1,1.000000
NRCAM,MAGI3,1.000000
NRXN1,PDZD2,1.000000
NRXN1,SIPA1L1,1.000000
NRXN1,MYO16,1.000000
NRXN1,MACF1,1.000000
TBC1D4,U2SURP,1.000000
TBC1D4,RBM12,1.000000
TBC1D4,EP400,1.000000
TBC1D4,TET2,1.000000
PLXND1,MACF1,1.000000
CELSR3,SWAP70,1.000000
CELSR3,DST,1.000000
EPB41L3,CEP152,1.000000
EPB41L3,UNC13A,1.000000
STK36,FRMPD4,1.000000
STK36,MAST2,1.000000
STK36,CDK5RAP2,1.000000
CNTNAP4,MAST3,1.000000
CNTNAP4,FBXO21,1.000000
CNTNAP4,MACF1,1.000000
CNTNAP4,RANBP10,1.000000
MEGF10,AP2M1,1.000000
MEGF10,GRB10,1.000000
MEGF10,DHX16,1.000000
MEGF10,SNRNP200,1.000000
MEGF10,RANBP10,1.000000
TACC2,KAT2A,1.000000
MYC,PIN1,1.000000
CREBBP,MDM2,1.000000
EP300,MDM2,1.000000
MDM2,TP53,1.000000
MYC,HDAC3,1.000000
MDM2,RB1,1.000000
RUNX2,SMAD3,1.000000
RUNX2,HDAC1,1.000000
EP300,HBP1,1.000000
CREBBP,HBP1,1.000000
DNMT1,SIRT1,1.000000
CDKN1A,MDM2,1.000000
CDKN1A,MDM2,1.000000
EGFR,CBL,1.000000
CBL,EGFR,1.000000
HOXA9,CUL4A,1.000000
HOXA9,CUL4A,1.000000
JAK2,SOCS1,1.000000
MED21,SKP1,1.000000
MED21,SKP1,1.000000
CUL1,MED6,1.000000
CBL,RET,1.000000
TACC2,KAT2A,1.000000
EP300,TACC2,1.000000
CREBBP,TACC2,1.000000
TACC2,KAT2B,1.000000
TP53,MSH2,1.000000
TP53,MSH6,1.000000
EP300,JUN,1.000000
EP300,FOS,1.000000
EP300,FOSB,1.000000
EP300,FOSL1,1.000000
EP300,FOSL2,1.000000
EP300,JUNB,1.000000
EP300,JUND,1.000000
MDM2,TP53,1.000000
MAPK3,CREM,1.000000
CHEK2,PPP2R2B,1.000000
CBL,IRS1,1.000000
MDM2,ARRB1,1.000000
MDM2,ARRB2,1.000000
CHEK2,PPP2R5A,1.000000
CHEK2,PPP2R5D,1.000000
CHEK2,PPP2R5C,1.000000
CHEK2,PPP2R5E,1.000000
CHEK2,PPP2R5E,1.000000
CHEK2,PPP2R5A,1.000000
CHEK2,PPP2R5D,1.000000
CHEK2,PPP2R5C,1.000000
CHEK2,PPP2R5B,1.000000
CHEK2,PPP2R5C,1.000000
CHEK2,PPP2R1A,1.000000
CHEK2,PPP2CA,1.000000
CHEK2,PPP2R5C,1.000000
EP300,BRCA1,1.000000
EP300,CREB1,1.000000
EZH2,EED,1.000000
EZH2,SUZ12,1.000000
EZH2,HIST3H3,1.000000
STAT3,PGR,1.000000
PML,SETDB1,1.000000
NCOA3,CREBBP,1.000000
NCOA3,TP53BP1,1.000000
NCOA3,TP53BP1,1.000000
CASP3,MDC1,1.000000
MYC,STUB1,1.000000
MYC,STUB1,1.000000
RBBP4,LIN9,1.000000
CHD4,RNF8,1.000000
CHD4,RNF8,1.000000
STAT3,SETD7,1.000000
STAT3,KDM1A,1.000000
MDM2,RPS14,1.000000
MDM2,TP53,1.000000
MTOR,TELO2,1.000000
SH3BP4,CIZ1,1.000000
SH3BP4,PSMA1,1.000000
SH3BP4,MRGBP,1.000000
SH3BP4,MPHOSPH8,1.000000
SH3BP4,HSPA5,1.000000
SH3BP4,GKAP1,1.000000
SH3BP4,NFU1,1.000000
SH3BP4,TXNL1,1.000000
SH3BP4,TTC1,1.000000
SH3BP4,ZBTB37,1.000000
SH3BP4,CEP78,1.000000
SH3BP4,PLEKHA1,1.000000
SH3BP4,DNAJA4,1.000000
SH3BP4,TCP1,1.000000
SH3BP4,CCT3,1.000000
SH3BP4,FKBP4,1.000000
SH3BP4,PRR14,1.000000
SH3BP4,GAPDHS,1.000000
SH3BP4,C2orf73,1.000000
NCOA3,AR,1.000000
NCOR1,AR,1.000000
MDM2,TP53,1.000000
AFF4,ELL2,1.000000
DNMT1,DNMT1,1.000000
SH3BP4,CIZ1,1.000000
SH3BP4,PLEKHA1,1.000000
TP53,ARID1A,1.000000
TP53,SMARCA4,1.000000
TP53,ARID1A,1.000000
MLLT3,DOT1L,1.000000
MLLT3,KMT2A,1.000000
MLLT3,AFF1,1.000000
SUPT5H,POLR2A,1.000000
SMC3,CTCF,1.000000
SMC3,SMC1A,1.000000
SMC3,RAD21,1.000000
SMC3,SUPT5H,1.000000
NCOA3,PSMC5,1.000000
NCOA3,PSMC5,1.000000
RARA,PSMC5,1.000000
RARA,NCOA3,1.000000
STAT5A,MYB,1.000000
CBL,CFTR,1.000000
HSPA4,TLR4,1.000000
CDKN1A,CDKN1B,1.000000
ZFHX3,TRIM25,1.000000
MDM2,TP73,1.000000
CEP290,CEP97,1.000000
CEP290,CEP76,1.000000
CEP290,CCP110,1.000000
TP53,YY1,1.000000
NONO,PARK7,1.000000
NONO,HDAC1,1.000000
NONO,HDAC2,1.000000
NONO,HDAC3,1.000000
CUL3,KAT5,1.000000
CUL3,ATF2,1.000000
TP53,ETS1,1.000000
TP53,ETS2,1.000000
SPEN,RUNX1T1,1.000000
SPEN,RUNX1,1.000000
SPEN,RUNX1T1,1.000000
SPEN,RBPJ,1.000000
SPEN,RUNX1T1,1.000000
SPEN,RUNX1T1,1.000000
NCOA3,PRKCZ,1.000000
NCOA3,TFF1,1.000000
PSMA7,HIF1A,1.000000
NCOR1,ZBTB7A,1.000000
NCOR1,AR,1.000000
NCOR2,ZBTB7A,1.000000
NCOR2,AR,1.000000
CEBPA,KAT5,1.000000
CEBPA,MACF1,1.000000
CEBPA,MRTO4,1.000000
CEBPA,EWSR1,1.000000
CEBPA,SP110,1.000000
CEBPA,RB1,1.000000
CEBPA,TRA2B,1.000000
CEBPA,RAB34,1.000000
CEBPA,AK5,1.000000
CEBPA,PGAM1,1.000000
CEBPA,MCM5,1.000000
CEBPA,TGFB2,1.000000
CEBPA,SMC1A,1.000000
CEBPA,HNRNPC,1.000000
CEBPA,SFPQ,1.000000
CEBPA,GFAP,1.000000
CEBPA,NAA16,1.000000
CEBPA,CEBPA,1.000000
CEBPA,MNT,1.000000
CEBPA,GRIN3A,1.000000
CEBPA,PKN2,1.000000
CEBPA,AKAP9,1.000000
CEBPA,ASXL1,1.000000
CEBPA,CAPN2,1.000000
CEBPA,POLR1E,1.000000
CEBPA,VPS72,1.000000
CEBPA,RANBP2,1.000000
CEBPA,E2F4,1.000000
CEBPA,MPP2,1.000000
CEBPA,KAT5,1.000000
CEBPA,KAT5,1.000000
DNMT1,DNMT3B,1.000000
TP53,ACTL6A,1.000000
MTA2,RBBP7,1.000000
MTA2,HDAC2,1.000000
EP300,RXRA,1.000000
TP53,KAT5,1.000000
KDM2B,JUN,1.000000
KDM2B,CUL1,1.000000
KDM2B,SKP1,1.000000
KDM2B,SIN3A,1.000000
STAT3,RUNX2,1.000000
SPDYA,CDKN1B,1.000000
SPDYA,CDK2,1.000000
NOTCH1,RBPJ,1.000000
CBX5,DNMT1,1.000000
CBX5,DNMT3A,1.000000
CBX5,DNMT3B,1.000000
TP53,MDM2,1.000000
USP11,USP7,1.000000
DNMT1,USP7,1.000000
USP11,UHRF1,1.000000
CUL1,GLMN,1.000000
CUL3,GLMN,1.000000
CUL1,RBX1,1.000000
CUL3,RBX1,1.000000
CUL1,CAND1,1.000000
CUL3,CAND1,1.000000
NCOR1,PPARG,1.000000
EP300,PPARG,1.000000
TCF4,EP300,1.000000
NCOR1,KDM5B,1.000000
NOTCH1,APP,1.000000
NOTCH1,APBB1,1.000000
NOTCH1,KAT5,1.000000
NOTCH1,APP,1.000000
NOTCH1,APBB1,1.000000
NOTCH1,KAT5,1.000000
NCOA3,MYOCD,1.000000
NCOA3,MYOCD,1.000000
PHLPP1,USP46,1.000000
POU5F1,WWP2,1.000000
POU5F1,PSMD10,1.000000
AMOT,NEDD4,1.000000
AMOT,ITCH,1.000000
AMOT,YAP1,1.000000
AMOT,YAP1,1.000000
AMOT,NEDD4,1.000000
DESI1,ZBTB46,1.000000
CCNA1,USP2,1.000000
EP300,TP53,1.000000
TP53,KAT5,1.000000
KMT2A,H3F3A,1.000000
NCOA3,ESR1,1.000000
NCOA3,ESR2,1.000000
NCOA3,CEBPA,1.000000
NCOA3,CEBPD,1.000000
NCOA3,UBE3A,1.000000
EP300,CALCOCO1,1.000000
CBX5,HIST1H1B,1.000000
CBX5,HIST1H1B,1.000000
BPTF,H3F3A,1.000000
BPTF,H3F3A,1.000000
NCOA3,E2F1,1.000000
CCNA1,MCM4,1.000000
RARA,NCOA3,1.000000
MAPK1,NCOA3,1.000000
NCOA3,PSME3,1.000000
NCOA3,PSME3,1.000000
WRN,PARP1,1.000000
CBX5,TRIM28,1.000000
CBX5,ADNP,1.000000
CBX5,ADNP2,1.000000
EZH2,RELA,1.000000
EZH2,RELB,1.000000
EZH2,SUZ12,1.000000
EZH2,RELA,1.000000
EZH2,RELB,1.000000
WRN,XRCC5,1.000000
WRN,XRCC6,1.000000
WRN,XRCC6,1.000000
WRN,XRCC5,1.000000
WRN,PARP1,1.000000
NCOA3,PIN1,1.000000
NCOA3,CREBBP,1.000000
CCNA1,HIST1H1B,1.000000
EGFR,STAT3,1.000000
EGFR,STAT3,1.000000
RUNX1T1,DNMT1,1.000000
DNMT1,RUNX1T1,1.000000
DNMT1,RUNX1,1.000000
DNMT1,RUNX1T1,1.000000
DNMT1,RUNX1,1.000000
NCOR1,TBL1X,1.000000
NCOR1,TBL1XR1,1.000000
NCOR1,HDAC3,1.000000
NCOR1,HDAC3,1.000000
CCNA1,PGR,1.000000
CCNA1,CDK2,1.000000
NCOR1,AR,1.000000
DNMT1,RUNX1,1.000000
DNMT1,RUNX1T1,1.000000
NCOA3,EP300,1.000000
CREBBP,NPAT,1.000000
CREBBP,CCNE1,1.000000
CDKN1A,CCND2,1.000000
CDKN1A,CDK4,1.000000
MYC,BRCA1,1.000000
MYC,BRCA1,1.000000
CCNA1,CDK2,1.000000
CCNA1,CDK2,1.000000
CDKN1A,CDK2,1.000000
CDKN1A,CDK2,1.000000
CDKN1A,CCNE1,1.000000
CCNA1,FZR1,1.000000
EP300,CREB1,1.000000
CREBBP,CREB1,1.000000
BUB1,CASC5,1.000000
CEBPA,PARP1,1.000000
CEBPA,XRCC5,1.000000
CEBPA,FUT1,1.000000
CEBPA,PARP1,1.000000
CEBPA,XRCC5,1.000000
CEBPA,XRCC6,1.000000
CEBPA,XRCC6,1.000000
CEBPA,XRCC5,1.000000
CEBPA,PARP1,1.000000
CREBBP,TP73,1.000000
NCOR1,VDR,1.000000
PML,RARA,1.000000
MAPK1,MAP2K1,1.000000
MAPK1,MAP2K2,1.000000
JUN,FOS,1.000000
JUN,JUN,1.000000
TP53,CSNK2B,1.000000
TP53,MAPK14,1.000000
TP53,MAPK1,1.000000
MDM2,PSMD4,1.000000
MDM2,PSMC3,1.000000
MDM2,PSMB6,1.000000
MDM2,PSMA8,1.000000
FANCC,CTNNB1,1.000000
EZR,WWP1,1.000000
SMURF2,TGFBR1,1.000000
SMURF2,SMAD7,1.000000
MDM2,RASSF3,1.000000
EGFR,CBL,1.000000
CUL3,KLHL25,1.000000
MDM2,NR0B2,1.000000
MDM2,TP53,1.000000
TP53,NR0B2,1.000000
TP53,MDM2,1.000000
MCM10,DDB1,1.000000
MCM10,RBX1,1.000000
MCM10,CUL4A,1.000000
VPRBP,MCM10,1.000000
VPRBP,MCM10,1.000000
CUL3,NACC1,1.000000
CUL3,PSMA7,1.000000
CDKN2A,CDK4,1.000000
ITPR1,PSMD2,1.000000
ITPR1,AMFR,1.000000
ITPR1,UFD1L,1.000000
ITPR1,ERLIN2,1.000000
TP53,NCOA1,1.000000
TP53,NCOA1,1.000000
TP53,CREBBP,1.000000
TP53,NCOA3,1.000000
PSMA7,PSMD1,1.000000
PSMA7,PSMD6,1.000000
PSMA7,PSMD7,1.000000
H3F3A,CBX3,1.000000
SUZ12,CDK8,1.000000
SUZ12,CDK19,1.000000
SUZ12,MED6,1.000000
SUZ12,MED17,1.000000
KMT2A,WDR5,1.000000
KMT2A,RBBP5,1.000000
KMT2A,ASH2L,1.000000
KMT2A,WDR5,1.000000
KMT2D,WDR5,1.000000
KMT2C,WDR5,1.000000
EZH2,EHMT1,1.000000
EED,EHMT1,1.000000
EZH2,SMYD3,1.000000
EED,SMYD3,1.000000
EZH2,EPC2,1.000000
EED,EPC2,1.000000
BCL2,ITLN1,1.000000
MYC,ADRBK2,1.000000
MYC,ALDOA,1.000000
MYC,ALPK1,1.000000
MYC,AIFM2,1.000000
MYC,NECAB3,1.000000
MYC,SPEG,1.000000
MYC,ARFGEF2,1.000000
MYC,SNRNP200,1.000000
MYC,ATP5D,1.000000
MYC,BMPR1A,1.000000
MYC,BNIP2,1.000000
MYC,BOK,1.000000
MYC,BRD4,1.000000
MYC,BTK,1.000000
MYC,C17orf49,1.000000
MYC,FAM131C,1.000000
MYC,CAMK1G,1.000000
MYC,CAMK2D,1.000000
MYC,CAMK2G,1.000000
MYC,CCNK,1.000000
MYC,CDH5,1.000000
MYC,CDK2,1.000000
MYC,CECR2,1.000000
MYC,CPS1,1.000000
MYC,CRADD,1.000000
MYC,CDK12,1.000000
MYC,CSNK1E,1.000000
MYC,CTPS1,1.000000
MYC,CTSD,1.000000
MYC,CXXC1,1.000000
MYC,DDB2,1.000000
MYC,EFNA5,1.000000
MYC,FBXO5,1.000000
MYC,GLI1,1.000000
MYC,GNRHR,1.000000
MYC,GRK1,1.000000
MYC,GSG2,1.000000
MYC,GTF2H4,1.000000
MYC,HCK,1.000000
MYC,HECTD3,1.000000
MYC,HPS1,1.000000
MYC,HSD17B4,1.000000
MYC,ICT1,1.000000
MYC,IGF2R,1.000000
MYC,IRS2,1.000000
MYC,ITGB5,1.000000
MYC,KIF18A,1.000000
MYC,LATS1,1.000000
MYC,LIMK2,1.000000
MYC,MAP2K3,1.000000
MYC,MAP2K7,1.000000
MYC,MAP3K13,1.000000
MYC,MATK,1.000000
MYC,MCL1,1.000000
MYC,CENPO,1.000000
MYC,MYLK3,1.000000
MYC,MYLK,1.000000
MYC,MYO3B,1.000000
MYC,NEIL1,1.000000
MYC,NEK2,1.000000
MYC,NQO2,1.000000
MYC,NR1H3,1.000000
MYC,NTRK1,1.000000
MYC,PAK6,1.000000
MYC,PBK,1.000000
MYC,PCBD1,1.000000
MYC,PDK1,1.000000
MYC,PES1,1.000000
MYC,PI4KB,1.000000
MYC,PKN1,1.000000
MYC,POLA1,1.000000
MYC,POLH,1.000000
MYC,POLR2E,1.000000
MYC,POLR2I,1.000000
MYC,PRC1,1.000000
MYC,PSMC2,1.000000
MYC,PTP4A2,1.000000
MYC,PTPN9,1.000000
MYC,RAD21,1.000000
MYC,RASGRF1,1.000000
MYC,RASSF7,1.000000
MYC,REV1,1.000000
MYC,SCYL1,1.000000
MYC,SDC4,1.000000
MYC,SH3KBP1,1.000000
MYC,SLC1A4,1.000000
MYC,SLC25A26,1.000000
MYC,SULF2,1.000000
MYC,SULT1A2,1.000000
MYC,SUV39H1,1.000000
MYC,TIE1,1.000000
MYC,TRIB1,1.000000
MYC,TRIP13,1.000000
MYC,TRRAP,1.000000
MYC,TXK,1.000000
MYC,UBE2I,1.000000
MYC,HAUS7,1.000000
MYC,WEE1,1.000000
MYC,WEE2,1.000000
MYC,WNK1,1.000000
MYC,YES1,1.000000
KDM3B,HIST3H3,1.000000
KDM3B,CREBBP,1.000000
CDC42,USP6,1.000000
HMMR,EPHB2,1.000000
DNMT1,PCNA,1.000000
DNMT1,PCNA,1.000000
DNMT1,PCNA,1.000000
PML,BANP,1.000000
TP53,EP300,1.000000
MLLT1,BRD4,1.000000
EP300,STAT5A,1.000000
EP300,STAT5A,1.000000
EP300,STAT5A,1.000000
PSMA7,PSMA6,1.000000
PSMA7,PSMA1,1.000000
PSMA7,PSMA3,1.000000
PSMA7,PSMA4,1.000000
PSMA7,PSMA6,1.000000
AKAP12,HDAC7,1.000000
AURKB,PSMA3,1.000000
AURKB,PSMA3,1.000000
CHD4,CHD4,1.000000
MYC,ANGPTL4,1.000000
PSMA7,PPP3R1,1.000000
PSMA7,MAVS,1.000000
ABL1,PSMA7,1.000000
ABL1,PSMA4,1.000000
ABL1,PSMA7,1.000000
PSMA7,PSMD4,1.000000
PSMA7,ABL1,1.000000
ABL1,PSMA7,1.000000
MDM2,PSMA7,1.000000
RUNX2,SUV39H1,1.000000
TP53,KDM4D,1.000000
NCOR2,E2F4,1.000000
NCOR2,AR,1.000000
HDAC3,E2F4,1.000000
RUNX1,RUNX1T1,1.000000
RUNX1,CBFA2T2,1.000000
RUNX1,CBFA2T3,1.000000
RUNX1,CBFB,1.000000
RUNX1,HDAC1,1.000000
RUNX1,HDAC2,1.000000
RUNX1,PRMT1,1.000000
RUNX1,PRMT1,1.000000
PRKAA2,PRKAB2,1.000000
PRKAA2,NRAP,1.000000
PRKAA2,TMOD1,1.000000
PRKAA2,UBE2I,1.000000
PRKAA2,PBXIP1,1.000000
PRKAA2,SNW1,1.000000
PRKAA2,TRIP6,1.000000
PRKAA2,MYOZ1,1.000000
PRKAA2,C19orf47,1.000000
COPS2,GPS1,1.000000
COPS2,COPS3,1.000000
COPS2,COPS4,1.000000
COPS2,COPS5,1.000000
COPS2,COPS6,1.000000
COPS2,COPS8,1.000000
COPS2,TP53,1.000000
COPS2,JUN,1.000000
COPS2,CUL1,1.000000
COPS2,CUL3,1.000000
COPS2,CSNK2A1,1.000000
COPS2,EIF3E,1.000000
CHEK2,TRIM28,1.000000
CBX5,TRIM28,1.000000
HDAC2,SENP1,1.000000
TP53,HDAC2,1.000000
HDAC2,SIN3A,1.000000
HDAC2,RLIM,1.000000
HDAC2,UBE2H,1.000000
CREBBP,IRF3,1.000000
FKBP8,PSMC1,1.000000
FKBP8,PSMC2,1.000000
FKBP8,PSMC3,1.000000
FKBP8,PSMC4,1.000000
FKBP8,PSMC5,1.000000
FKBP8,PSMC6,1.000000
FKBP8,PSMD1,1.000000
FKBP8,PSMD2,1.000000
FKBP8,PSMD3,1.000000
FKBP8,PSMD4,1.000000
FKBP8,PSMD6,1.000000
FKBP8,PSMD7,1.000000
FKBP8,PSMD11,1.000000
FKBP8,PSMD12,1.000000
FKBP8,PSMD13,1.000000
FKBP8,PSMD14,1.000000
FKBP8,PSMA1,1.000000
FKBP8,PSMA2,1.000000
FKBP8,PSMA3,1.000000
FKBP8,PSMA4,1.000000
FKBP8,PSMA5,1.000000
FKBP8,PSMA6,1.000000
FKBP8,PSMA7,1.000000
FKBP8,PSMB1,1.000000
FKBP8,PSMB2,1.000000
FKBP8,PSMB3,1.000000
FKBP8,PSMB5,1.000000
FKBP8,PSMB7,1.000000
FKBP8,ADRM1,1.000000
FKBP8,PTPRK,1.000000
FKBP8,UBC,1.000000
FKBP8,PSMD2,1.000000
FKBP8,PSMA1,1.000000
MTA2,TWIST1,1.000000
HDAC2,TWIST1,1.000000
CDKN2A,PSMC3,1.000000
SNCAIP,PSMC4,1.000000
SNCAIP,PSMC4,1.000000
HDAC2,HDAC1,1.000000
CREBBP,PSMC5,1.000000
RARA,NCOR1,1.000000
PDC,PSMC5,1.000000
TP53,SMARCA4,1.000000
TP53,SMARCC1,1.000000
RUNX2,HDAC1,1.000000
RUNX2,UBTF,1.000000
HSP90AA1,CHUK,1.000000
CDKN1A,PCNA,1.000000
CBL,SH3KBP1,1.000000
CDKN1A,CCNE1,1.000000
DNM2,SH3KBP1,1.000000
CBL,SH3KBP1,1.000000
EGFR,ATXN2,1.000000
AURKB,AURKB,1.000000
AURKB,SKA1,1.000000
AURKB,SKA3,1.000000
HCFC1,THAP11,1.000000
HCFC1,THAP11,1.000000
MYC,KDM5B,1.000000
MYC,TFAP2C,1.000000
NPM1,NPM3,1.000000
NPM1,NPM1,1.000000
HRAS,SPRY2,1.000000
HRAS,CBL,1.000000
HRAS,SH3KBP1,1.000000
EGFR,CBL,1.000000
EGFR,SH3KBP1,1.000000
EGFR,HSP90AA1,1.000000
EGFR,CBL,1.000000
ARHGEF1,SH3KBP1,1.000000
DAB2,SH3KBP1,1.000000
